5,74,82663651322,1666161822232.064,10
5,74,95254238943,1666161822428.928,11
5,74,95254238943,1666161822428.928,11
5,74,108928594475,1666161822643.2,12
5,74,128610191834,1666161822951.168,13
5,74,145481569542,1666161823215.104,14
30,75,124070861710,1666161822878.208,248
5,76,83932965827,1666161822232.064,10
5,76,96523538972,1666161822428.928,11
5,76,96523538972,1666161822428.928,11
5,76,110197878788,1666161822643.2,12
30,76,125215550271,1666161822878.208,248
5,76,129879453520,1666161822951.168,13
5,76,146750811863,1666161823215.104,14
5,68,157020833236,1666161823394.048,15
5,68,171464993402,1666161823620.352,16
5,68,184184991468,1666161823819.264,17
5,68,198372287049,1666161824041.472,18
30,68,222679912520,1666161824421.888,249
5,69,156761054141,1666161823394.048,15
5,69,171205166064,1666161823620.352,16
5,69,183925121615,1666161823819.264,17
5,69,198112369794,1666161824041.472,18
30,69,222419912709,1666161824421.888,249
5,69,223862277622,1666161824444.16,19
30,70,223419402824,1666161824421.888,249
5,71,157230719466,1666161823394.048,15
5,71,171674813433,1666161823620.352,16
5,71,184394753200,1666161823819.264,17
5,71,198581983752,1666161824041.472,18
30,71,222889494279,1666161824421.888,249
5,71,224331859629,1666161824444.16,19
5,72,157006677574,1666161823394.048,15
5,72,171450824060,1666161823620.352,16
5,72,184170810066,1666161823819.264,17
30,72,222665692455,1666161824421.888,249
5,72,224108061829,1666161824444.16,19
5,73,157031236474,1666161823394.048,15
5,73,171475328095,1666161823620.352,16
5,73,184195265768,1666161823819.264,17
5,73,198382494007,1666161824041.472,18
30,73,222690002142,1666161824421.888,249
5,73,224132365685,1666161824444.16,19
5,74,156921787435,1666161823394.048,15
5,74,171365922276,1666161823620.352,16
5,74,184085898057,1666161823819.264,17
5,74,198273168774,1666161824041.472,18
5,74,224023117503,1666161824444.16,19
30,75,222705385934,1666161824421.888,249
5,76,158191016576,1666161823394.048,15
5,76,172635134832,1666161823620.352,16
5,76,185355095972,1666161823819.264,17
5,76,199542350431,1666161824041.472,18
5,76,199542350431,1666161824041.472,18
30,76,223849901687,1666161824421.888,249
5,76,225292269531,1666161824444.16,19
5,68,224122280937,1666161824444.16,19
5,68,243870845185,1666161824753.408,20
5,68,266872575062,1666161825113.344,21
5,68,278182670058,1666161825290.496,22
30,68,293008309729,1666161825522.432,250
5,69,243610775877,1666161824753.408,20
5,69,266612428884,1666161825113.344,21
5,69,277922486034,1666161825290.496,22
30,69,292748074785,1666161825522.432,250
30,70,293747391470,1666161825522.432,250
5,71,244080333352,1666161824753.408,20
5,71,267081957839,1666161825113.344,21
5,71,278392000985,1666161825290.496,22
30,71,293217569119,1666161825522.432,250
5,72,266858315753,1666161825113.344,21
5,72,278168400154,1666161825290.496,22
30,72,292994023552,1666161825522.432,250
5,73,243880836152,1666161824753.408,20
5,73,266882456859,1666161825113.344,21
5,73,278192498145,1666161825290.496,22
30,73,293018065404,1666161825522.432,250
5,74,243771647135,1666161824753.408,20
5,74,266773336676,1666161825113.344,21
5,74,278083411827,1666161825290.496,22
30,75,293033702180,1666161825522.432,250
5,76,245040776448,1666161824753.408,20
5,76,268042439557,1666161825113.344,21
5,76,279352501659,1666161825290.496,22
30,76,294178094623,1666161825522.432,250
5,68,302652893531,1666161825673.472,23
5,68,312875907498,1666161825833.472,24
5,68,327634605920,1666161826064.384,25
5,68,348016247737,1666161826383.36,26
5,68,364566234882,1666161826642.432,27
5,69,302392627708,1666161825673.472,23
5,69,312615607495,1666161825833.216,24
5,69,327374256591,1666161826064.384,25
5,69,364305762064,1666161826642.432,27
5,69,375617013888,1666161826819.328,28
5,71,302862112295,1666161825673.472,23
5,71,313085079425,1666161825833.472,24
5,71,327843710188,1666161826064.384,25
5,71,364775169907,1666161826642.432,27
5,71,376086407730,1666161826819.328,28
5,72,302638600698,1666161825673.472,23
5,72,312861605131,1666161825833.472,24
5,72,327620289766,1666161826064.384,25
5,72,364551884354,1666161826642.432,27
5,72,375863163500,1666161826819.328,28
5,73,302662605436,1666161825673.472,23
5,73,312885570869,1666161825833.472,24
5,73,327644199225,1666161826064.384,25
5,73,364575652855,1666161826642.432,27
5,73,375886888811,1666161826819.328,28
5,74,302553592371,1666161825673.472,23
5,74,312776588398,1666161825833.472,24
5,74,327535260941,1666161826064.384,25
5,74,364466825100,1666161826642.432,27
5,74,375778094903,1666161826819.328,28
30,75,293033702180,1666161825522.432,250
30,75,377967450342,1666161826851.584,251
30,76,294178094623,1666161825522.432,250
5,76,303822654060,1666161825673.472,23
5,76,314045638354,1666161825833.216,24
5,76,328804293916,1666161826064.384,25
5,76,365735815601,1666161826642.432,27
5,76,377047072406,1666161826819.328,28
30,76,379111693793,1666161826851.584,251
5,68,375877524591,1666161826819.328,28
30,68,377942155642,1666161826851.584,251
5,68,385400221154,1666161826968.32,29
5,68,394988994173,1666161827118.336,30
5,68,407259236337,1666161827310.336,31
5,68,451923035235,1666161828009.472,34
30,68,453397029216,1666161828032.512,252
30,69,377681636665,1666161826851.584,251
5,69,385139678610,1666161826968.32,29
5,69,394728419560,1666161827118.336,30
5,69,406998620674,1666161827310.592,31
5,69,451662270112,1666161828009.472,34
30,69,453136257771,1666161828032.512,252
30,70,378680743735,1666161826851.584,251
30,70,454135178420,1666161828032.512,252
30,71,378151025734,1666161826851.584,251
5,71,385609060671,1666161826968.32,29
5,71,395197789738,1666161827118.336,30
5,71,407467975646,1666161827310.592,31
5,71,439736265061,1666161827815.424,33
5,71,452131569781,1666161828009.472,34
30,72,377927790272,1666161826851.584,251
5,72,385385851229,1666161826968.32,29
5,72,394974615360,1666161827118.336,30
5,72,407244846141,1666161827310.592,31
5,72,439513253596,1666161827815.424,33
5,72,451908603741,1666161828009.472,34
30,73,377951508019,1666161826851.584,251
5,73,385409540147,1666161826968.32,29
5,73,394998267644,1666161827118.336,30
5,73,407268451518,1666161827310.592,31
5,73,417555287692,1666161827471.36,32
5,73,439536735577,1666161827815.424,33
5,73,451932038265,1666161828009.472,34
5,74,385300774761,1666161826968.32,29
5,74,394889530959,1666161827118.336,30
5,74,407159751563,1666161827310.592,31
5,74,451823471977,1666161828009.472,34
30,75,453422237002,1666161828032.512,252
5,76,386569741308,1666161826968.32,29
5,76,396158486485,1666161827118.336,30
5,76,408428692956,1666161827310.592,31
5,76,418715548064,1666161827471.36,32
5,76,418715548064,1666161827471.36,32
5,76,440697036504,1666161827815.424,33
5,76,453092361964,1666161828009.472,34
30,76,454566347985,1666161828032.512,252
5,68,475051762857,1666161828371.456,35
5,68,486359772501,1666161828548.352,36
5,68,504248822455,1666161828828.416,37
5,68,514728002368,1666161828992.256,38
5,69,474790920326,1666161828371.456,35
5,69,486098892122,1666161828548.352,36
5,69,503987882204,1666161828828.416,37
5,69,514467027059,1666161828992.256,38
30,71,453605553405,1666161828032.512,252
5,71,475260191397,1666161828371.456,35
5,71,486568149188,1666161828548.352,36
5,71,504457117167,1666161828828.416,37
5,71,514936249018,1666161828992.256,38
30,72,453382593983,1666161828032.512,252
5,72,475037310018,1666161828371.456,35
5,72,504234342798,1666161828828.416,37
5,72,514713513095,1666161828992.256,38
30,73,453406023200,1666161828032.512,252
5,73,475060656025,1666161828371.456,35
5,73,486368611953,1666161828548.352,36
5,73,504257576934,1666161828828.416,37
5,73,514736707051,1666161828992.256,38
5,74,474952158953,1666161828371.456,35
5,74,486260148728,1666161828548.352,36
5,74,504149167257,1666161828828.416,37
5,74,514628328736,1666161828992.256,38
30,75,453422237002,1666161828032.512,252
5,76,453092361964,1666161828009.472,34
30,76,454566347985,1666161828032.512,252
5,76,476221022332,1666161828371.456,35
5,76,476221022332,1666161828371.456,35
5,76,487528999078,1666161828548.352,36
5,76,487528999078,1666161828548.352,36
5,76,505417997018,1666161828828.416,37
5,76,515897146427,1666161828992.256,38
30,68,537556495910,1666161829349.632,253
5,68,539648253795,1666161829382.4,39
5,68,562523033445,1666161829740.288,40
5,68,590255889091,1666161830174.464,42
5,68,603354951857,1666161830379.264,43
30,68,607606110288,1666161830445.824,254
30,69,537295442782,1666161829349.632,253
5,69,539387195084,1666161829382.4,39
5,69,562261898078,1666161829740.288,40
5,69,589994660913,1666161830174.464,42
5,69,603093679828,1666161830379.264,43
30,69,607344822587,1666161830445.824,254
30,70,538294155321,1666161829349.632,253
30,70,608343361730,1666161830445.824,254
30,71,537764634286,1666161829349.632,253
5,71,539856386210,1666161829382.4,39
5,71,562731060951,1666161829740.288,40
5,71,590463789501,1666161830174.464,42
5,71,603562792227,1666161830379.264,43
30,71,607813927517,1666161830445.824,254
5,72,539633741694,1666161829382.4,39
5,72,562508500399,1666161829740.288,40
5,72,603340381663,1666161830379.264,43
30,73,537565090118,1666161829349.632,253
5,73,539656840112,1666161829382.4,39
5,73,562531511031,1666161829740.288,40
5,73,590264234962,1666161830174.464,42
5,73,603363235511,1666161830379.264,43
30,73,607614371641,1666161830445.824,254
5,74,539548536363,1666161829382.4,39
5,74,562423275750,1666161829740.288,40
5,74,590156082668,1666161830174.464,42
5,74,603255122401,1666161830379.264,43
30,75,537581606724,1666161829349.632,253
30,76,538725569873,1666161829349.632,253
5,76,540817325357,1666161829382.4,39
5,76,563692038385,1666161829740.288,40
5,76,577175171661,1666161829951.232,41
5,76,591424813344,1666161830174.464,42
5,76,604523838010,1666161830379.264,43
5,68,617860822550,1666161830606.336,44
5,68,638501898522,1666161830929.408,45
5,68,658757654913,1666161831246.336,46
5,68,681762624583,1666161831606.528,47
5,69,617599501894,1666161830606.336,44
5,69,638240508755,1666161830929.408,45
5,69,658496197295,1666161831246.336,46
5,69,681501089902,1666161831606.528,47
5,71,618068596399,1666161830606.336,44
5,71,638709577734,1666161830929.408,45
5,71,658965241257,1666161831246.336,46
5,71,681970105450,1666161831606.528,47
5,72,617846239143,1666161830606.336,44
5,72,638487296377,1666161830929.408,45
5,72,681747983301,1666161831606.528,47
5,73,617869037247,1666161830606.336,44
5,73,638510015137,1666161830929.408,45
5,73,658765675261,1666161831246.336,46
5,73,681770535608,1666161831606.528,47
5,74,617760967546,1666161830606.336,44
5,74,638402007200,1666161830929.408,45
5,74,658657727927,1666161831246.336,46
5,74,681662657126,1666161831606.528,47
30,75,607631140347,1666161830445.824,254
30,75,607631140347,1666161830445.824,254
30,76,608774980327,1666161830445.824,254
30,76,608774980327,1666161830445.824,254
5,76,619029666439,1666161830606.336,44
5,76,639670682315,1666161830929.408,45
5,76,659926379700,1666161831246.336,46
5,76,682931282371,1666161831606.528,47
30,68,687669089092,1666161831698.944,255
5,68,714416518694,1666161832117.504,49
5,68,733523793641,1666161832416.512,50
5,68,744261101268,1666161832584.704,51
30,69,687407533202,1666161831698.944,255
5,69,697413011154,1666161831855.616,48
5,69,714154874578,1666161832117.504,49
5,69,733262085518,1666161832416.512,50
5,69,743999357132,1666161832584.704,51
30,70,688405874014,1666161831698.944,255
30,71,687876539255,1666161831698.944,255
5,71,697882007068,1666161831855.616,48
5,71,714623849839,1666161832117.504,49
5,71,733731037186,1666161832416.512,50
5,71,744468295599,1666161832584.704,51
30,72,687654440060,1666161831698.944,255
5,72,697659943491,1666161831855.616,48
5,72,714401847937,1666161832117.504,49
5,72,744246403639,1666161832584.704,51
30,73,687676969968,1666161831698.944,255
5,73,697682434532,1666161831855.36,48
5,73,714424274506,1666161832117.504,49
5,73,733531458626,1666161832416.512,50
5,73,744268715185,1666161832584.704,51
5,74,697574603666,1666161831855.616,48
5,74,714316493725,1666161832117.504,49
5,74,733423735010,1666161832416.512,50
5,74,733423735010,1666161832416.512,50
5,74,744161023696,1666161832584.704,51
30,75,687694026853,1666161831698.944,255
30,76,688837725974,1666161831698.944,255
5,76,698843210580,1666161831855.616,48
5,76,715585081341,1666161832117.504,49
5,76,734692300594,1666161832416.512,50
5,76,734692300594,1666161832416.512,50
5,76,745429576915,1666161832584.704,51
5,76,764278646442,1666161832879.616,52
5,68,763110225709,1666161832879.616,52
5,68,778955667306,1666161833127.68,53
30,68,785383273668,1666161833228.032,0
5,68,804005093039,1666161833519.616,54
5,68,818828426414,1666161833751.552,55
5,68,835633426467,1666161834014.464,56
5,69,762848418430,1666161832879.616,52
5,69,778693806886,1666161833127.68,53
30,69,785121390301,1666161833228.032,0
5,69,803743148653,1666161833519.616,54
5,69,818566432307,1666161833751.552,55
5,69,835371376023,1666161834014.464,56
30,70,786119488746,1666161833228.032,0
5,71,763317333565,1666161832879.616,52
5,71,779162702513,1666161833127.68,53
30,71,785590275760,1666161833228.032,0
5,71,804212013346,1666161833519.616,54
5,71,819035278759,1666161833751.552,55
5,71,835840201749,1666161834014.464,56
5,72,778940938599,1666161833127.68,53
30,72,785368536788,1666161833228.032,0
5,72,803990341902,1666161833519.616,54
5,73,763117750034,1666161832879.616,52
5,73,778963116302,1666161833127.68,53
30,73,785390690037,1666161833228.032,0
5,73,804012422917,1666161833519.616,54
5,73,818835685824,1666161833751.552,55
5,73,835640605963,1666161834014.464,56
5,74,763010114942,1666161832879.616,52
5,74,778855528622,1666161833127.68,53
5,74,803904910184,1666161833519.616,54
5,74,818728217435,1666161833751.552,55
5,74,835533187848,1666161834014.464,56
30,75,785408098676,1666161833228.032,0
5,76,780124041813,1666161833127.68,53
5,76,780124041813,1666161833127.68,53
30,76,786551625749,1666161833228.032,0
5,76,805173394493,1666161833519.616,54
5,76,819996684674,1666161833751.552,55
5,76,836801635729,1666161834014.464,56
5,68,859915666794,1666161834394.624,57
5,68,879147964913,1666161834695.68,58
30,68,886254403519,1666161834806.784,1
5,68,893523884957,1666161834920.448,59
5,69,859653534918,1666161834394.624,57
5,69,878885768536,1666161834695.68,58
30,69,885992181876,1666161834806.784,1
5,69,893261640354,1666161834920.448,59
30,70,886990029856,1666161834806.784,1
5,71,860122330712,1666161834394.624,57
5,71,879354540639,1666161834695.68,58
30,71,886460943015,1666161834806.784,1
5,71,893730394749,1666161834920.448,59
5,72,879133146886,1666161834695.68,58
5,73,859922730822,1666161834394.624,57
5,73,879154937495,1666161834695.68,58
30,73,886261340215,1666161834806.784,1
5,73,893530789157,1666161834920.448,59
5,74,859815385352,1666161834394.624,57
5,74,879047649550,1666161834695.68,58
5,74,893423544215,1666161834920.448,59
5,74,914700984807,1666161835253.504,60
30,75,886279112037,1666161834806.784,1
5,76,861083805207,1666161834394.624,57
5,76,861083805207,1666161834394.624,57
5,76,880316047208,1666161834695.68,58
30,76,887422461353,1666161834806.784,1
5,76,894691925320,1666161834920.448,59
5,76,894691925320,1666161834920.448,59
5,68,914801363055,1666161835253.504,60
5,68,938699808482,1666161835627.52,61
5,68,961768043559,1666161835988.48,62
30,68,975140960270,1666161836197.888,2
5,68,982663577910,1666161836315.648,63
5,69,914539047102,1666161835253.504,60
5,69,938437412336,1666161835627.52,61
5,69,961505569986,1666161835988.48,62
30,69,974878440455,1666161836197.888,2
5,69,982401034248,1666161836315.648,63
30,70,975876067439,1666161836197.888,2
5,71,915007775314,1666161835253.504,60
5,71,938906111106,1666161835627.52,61
5,71,961974240329,1666161835988.48,62
30,71,975347092136,1666161836197.888,2
5,71,982869678896,1666161836315.648,63
5,72,914786513418,1666161835253.504,60
5,72,938684937742,1666161835627.52,61
5,72,961753152434,1666161835988.48,62
30,72,975126055016,1666161836197.888,2
5,73,914808166086,1666161835253.504,60
5,73,938706497828,1666161835627.52,61
5,73,961774623157,1666161835988.48,62
30,73,975147474220,1666161836197.888,2
5,73,982670058135,1666161836315.648,63
5,74,938599388040,1666161835627.52,61
